open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1556755200,1556841599,0.0087,0.01001,0.0087,0.01001,52.64
1556841600,1556927999,0.0109,0.010967,0.010669,0.010967,30.79
1556928000,1557014399,0.010844,0.010844,0.010463,0.010527,59.15
1557014400,1557100799,0.010504,0.010504,0.010207,0.010285,54.06
1557100800,1557187199,0.010388,0.010577,0.010373,0.010469,212.85
1557187200,1557273599,0.01049,0.010533,0.01,0.01,39.72
1557273600,1557359999,0.009838,0.009838,0.0097,0.0097,26.71
1557360000,1557446399,0.00973,0.00973,0.009111,0.0093,126.37
1557446400,1557532799,0.009175,0.009175,0.008956,0.009058,150.43
1557532800,1557619199,0.00895,0.009152,0.0084,0.008945,381.5
1557619200,1557705599,0.008808,0.008808,0.008562,0.008661,113.7
1557705600,1557791999,0.00866,0.008748,0.008,0.008117,332.33
1557792000,1557878399,0.008034,0.008539,0.00803,0.008479,363.84
1557878400,1557964799,0.008507,0.009494,0.008459,0.009368,364.18
1557964800,1558051199,0.009461,0.00987,0.009169,0.009532,835.459
1558051200,1558137599,0.009532,0.01017,0.009225,0.009981,639.0486
1558137600,1558223999,0.00998,0.010096,0.009788,0.009922,154.7053
1558224000,1558310399,0.009923,0.009923,0.00946,0.009488,139.6917
1558310400,1558396799,0.009488,0.009836,0.00943,0.009516,197.2008
1558396800,1558483199,0.009528,0.009611,0.009384,0.009424,70.4684
1558483200,1558569599,0.009447,0.009447,0.009163,0.009191,94.4744
1558569600,1558655999,0.009208,0.009317,0.009014,0.009136,207.8107
1558656000,1558742399,0.009175,0.009327,0.00905,0.009096,58.4478
1558742400,1558828799,0.009122,0.009126,0.00895,0.009024,106.6705
1558828800,1558915199,0.008999,0.009089,0.008564,0.008759,281.9439
1558915200,1559001599,0.00874,0.008768,0.00859,0.008711,101.4345
1559001600,1559087999,0.00875,0.010099,0.00875,0.0098,1398.8322
1559088000,1559174399,0.009792,0.010187,0.009384,0.009819,401.2543
1559174400,1559260799,0.009818,0.011133,0.009762,0.01005,747.3361
